,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
19,6739582,1542718057,0xd021dc697d5a9768ff9981a1a2d59e618fa36c3d4b8a536259be4e121a7dc11d,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0x16132f2ada98ebe8200b26e60311e66f56817008,0,0,call,0x,0.01,None
20,6739591,1542718148,0xcd1c39843e5b9ef8421073bb523b341865404d5d13c224f6b69919a4bc38990b,0x16132f2ada98ebe8200b26e60311e66f56817008,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.007655174,None
21,6745397,1542800953,0xddedfcf23b5501ef57ad71f11f991340af28eef4cb44c454af11c6d4e25bfd02,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0x7f893d78d2e7d4667c3c068b4129525a29047f8e,0,0,call,0x,0.01,None
22,6745438,1542801456,0xcb06cf1a13fa0f77092647607c62126cc4dbe0c1c16c27d24647985be1328da8,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0xc68a8d25d10dbfcd5d16d6e33bbc631fe9169cf0,0,0,call,0x,0.01,None
23,6745472,1542801940,0x2cde5ade853cc3017eaeb18182b0984dc94b5df393696afe7d358eb5c0d678ec,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0xc68a8d25d10dbfcd5d16d6e33bbc631fe9169cf0,0,0,call,0x,0.005,None
24,6745490,1542802211,0x25f92330da51b5ddaf269d4ad073c04bcb2cdab1e16a51be58b9fc1066df6ad1,0xc68a8d25d10dbfcd5d16d6e33bbc631fe9169cf0,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.002103494,None
25,6745512,1542802450,0x047e7a7d5ece4a6e627558bbe8941d02b2d5520f6159d9222f8f325fde59cb85,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0xbd206fa04ef359cb4a9ae23a603cd00470582c4d,0,0,call,0x,0.01,None
26,6745558,1542803078,0x1d5a8ba06a2713ee5fa46b79c424b1f3662baf3f9055f5f695ed7b019a8ab162,0xbd206fa04ef359cb4a9ae23a603cd00470582c4d,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.003203144,None
27,6745602,1542803735,0x57a237f9c2f3be36480d097908e7238cac4f3af11dbf1d49fc0497768e1175f2,0xe857a766811d24843a96ca419ba9491a1ed637ec,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.006425461,None
28,6745656,1542804498,0x3b3b37c7bec55f2574e2b54cf8307636a6b27c31604643c37ef3ca50e3fbb5d8,0x9b90b49279a321ee53321bebaf6bb91967e20176,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.001287597759740605,None
29,6745676,1542804788,0x10091df1b4e2adc5e5c03f2804decbd60317961e6d54db2c90d8ac77672a5904,0xcbb14853ecfdde56394c374e6e7ef35e253617ab,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.010570063,None
30,6745689,1542805022,0x5da8a09b2f91dc08397f5b322e5f2e80c83185235b20c7359a643cb5120001d9,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0x12309148afe1e113ed1f8140ddc25e43f45e4f02,0,0,call,0x,0.01,None
31,6745704,1542805252,0xa896af184182464d5e11dddf93eb1dcc608cd13723c1602bd725edec5e86e644,0x12309148afe1e113ed1f8140ddc25e43f45e4f02,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.01015665,None
32,6745750,1542805703,0x93540eb7e09fd7bb334bc49ab71016ba65620d64ffa095b3d787bf8d7ab5a496,0xa68dbcd8278c619dfa2f0d9c49253f4794275603,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.0633851473,None
33,6745760,1542805869,0x7b8b301e70a8b3bd1a8b487f331d0f77633304927e645eb12c1ddbc307ab2b0f,0xca8008d89bfe3610093c5b42c465cadc30069b6a,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.123932804,None
34,6752569,1542902752,0x029a0c679b28fd597e16dc63f95c87a79a6d607add9fcb8a20cf6357ee13f106,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0x90d2ef911e56c4862c92a045068b43af80b60d36,0,0,call,0x,0.01,None
35,6752604,1542903215,0x2cb8a38fd356827a3dd054a85f3b3d869dfe6306d85c6488fe32a8321e63024a,0x90d2ef911e56c4862c92a045068b43af80b60d36,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.00452855,None
36,6752616,1542903367,0x89231b40c7bcb8da3c5898fa71d3bdf97187091743f99b97383c0a9bb5bcac41,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0xbe43bbcb4333ed3cd0a0cd92ff0a36ca6153230a,0,0,call,0x,0.01,None
37,6752688,1542904368,0x41f74e400e0b884f5d73f280df1a73ba051821272fdf4231d1a259fb22b4b94b,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0xbe43bbcb4333ed3cd0a0cd92ff0a36ca6153230a,0,0,call,0x,0.02,None
38,6752752,1542905385,0x0410b3b2b564a4adb5c4869e83e0bc2af0fe70da064d1b9f8ca49533b606ddcb,0xbe43bbcb4333ed3cd0a0cd92ff0a36ca6153230a,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.008378374245460271,None
39,6756493,1542957777,0x03384703f698607c299402f474879afce5a399e88b21721526235507f34d9638,0x8ff31a4125f306921787f0bc33365cbab8490c6c,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,1.62,None
40,6756540,1542958504,0x9aeccf6a8622e01508986801215ae3725c90af4451e1b851152775c0852537ef,0x8ff31a4125f306921787f0bc33365cbab8490c6c,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.027380805357084,None
41,6756610,1542959567,0x858ca980ae897fc74321bcb02628f40412a1d59d269904e5923ba72e0f0bfcd3,0x7400c18e24cf5fa59fa9fe7a91dfc2d4bd87fdb7,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.081189117,None
42,6756635,1542959890,0x20052308a6db99f29fd9e39d5805114d44b8fa97bd7d350c60a4e20fc15f2e6a,0x66f67e7d8e15085c7eb73341d0c769afb1f2fde5,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.011365465,None
43,6756763,1542961680,0xf2d5503071ec43e2fc70b827ada56d9a34100131cd4853291788c78e1cd9398b,0x41eaeed1f22b5b98119170aa33b4082ec4224d08,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.091387681384,None
44,6757465,1542971411,0xb848b3f90107c513806bb498e4665cc229eb60cbfa9d40f0cb0a18d30d19965c,0x1e8df568179b486d9326ddbee13a43603dc65fcd,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.818348673523205,None
45,6757489,1542971747,0x3a01a5ab456eb7d3c87b79a46d1d63cddcc57daa8c6fb3fbbd6fce81cfaf8e6c,0x7a875bbee835d988f8af08a42b1f8c39998d8030,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.008009927,None
46,6758367,1542984634,0xe7a20b811d90d6747e29bfa303294269dc4e49595b7755797281c9a1fd893851,0x0008e2dee5aee2c2516212f86a029e3602f42da4,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.1336116,None
47,6799292,1543566250,0x20762b9d82bd4a157c2322b078b42702b7bf562e5ca911c2ae07a9b627927a54,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0xa8015df1f65e1f53d491dc1ed35013031ad25034,0,0,call,0x,0.005,None
48,6799293,1543566272,0x1f0b59ae1cdbdce32d07f80e35c7ed71230dbad77cc47c626ae3ebeac3dba178,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0xa8015df1f65e1f53d491dc1ed35013031ad25034,0,0,call,0x,0.005,None
49,6831536,1544026896,0xc00095a6a6b5c689db3aab0ddcc2a6b9f2786e19f60fe1873a0aac028d6317f4,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0x0b84c4a2e76f2020ec7c2d8834c104a29d50aa30,0,0,call,0x,6.2,None
50,6838352,1544124545,0xdb612684343875df043c131c290311a2e9bb7e960f8068aae57e2365e27e5400,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0xad92fb662cd51a5e40f8220f62f853d4421786ea,0,0,call,0x,0.01,None
51,6838417,1544125454,0x18a573b6a72389ede362ea021a4dd376e9d614627641b791578f1321ba2024c3,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0xad92fb662cd51a5e40f8220f62f853d4421786ea,0,0,call,0x,0.01,None
52,6841455,1544168948,0xfbe532069d0bd3c9035f4637e2be849e5a2f9b4dfcf6f2a0665a3f61b76adafe,0xee2aa477a07e041742082939e8a940ecc6d6fbf8,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.17,None
53,6841478,1544169325,0xccf1fb364baf121e799e7795e228c32c01e62de3d8f30ddc9f84be1141bb7114,0xee2aa477a07e041742082939e8a940ecc6d6fbf8,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.023117631816559483,None
54,6848191,1544266047,0x6acc43b67642af7fa80c3480bbeb20b22f3c1d5707ccece5afa705403ac695c7,0xaa6ad35cd38aebd98484eaa625755e1d4a3bc5c4,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.15,None
55,6848305,1544267748,0xc6d44df7c1813edbfd71ca9b1aceafb46a8a6f554eb4345ead76f085f965ac8a,0xaa6ad35cd38aebd98484eaa625755e1d4a3bc5c4,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.009405574235602208,None
56,6848319,1544267979,0x1b3ea81d305cd277a84c86097468e5d02e69a434beee868b9ab304ea65af10da,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0x613555900a1601de6b280c71654a299f760c4d74,0,0,call,0x,0.01,None
57,6848471,1544270045,0x592d721613ac61404eb63f69b0f2ccdb117cbf98a443327148eeaeae6e2d41d4,0xf7ae1c6e6c5ebfb8a4fa4c746cd7264c35822ab2,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.023308558,None
58,6849004,1544277920,0xb1af4c10b30403e7a0e97a4533ff6bf615e5900e45358020a26bc29f0b17bd6f,0x909b733fd614746b8f54087075c8c1f2a8aa06b4,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.038904414,None
59,6849019,1544278106,0xf6138194b16571f21e6192e220ef484b79386d82b8bf8a9ff2d264d31b80d8fb,0x272f56be54c08c7f84ee199ba838f03e141a37eb,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.334783159,None
60,6849038,1544278348,0x9e8f7f3e76d85afdd33ba43d838afd92892b0bf31d9ac43f45bcfb354940b1f6,0x3a3248afb99ea1728053236fec87dae03612e5f9,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.12,None
61,6849083,1544279185,0x8c1619acbd6853ce424c176734781512e3fc15993b1c4411c6cd6df174c20f4a,0x3a3248afb99ea1728053236fec87dae03612e5f9,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.02258698,None
62,6849098,1544279476,0x14c850cbf068e6a12143c044c42d73a141f6a56736025c52cb68ba925cc7eef5,0x22ec17a87f89af604d01728765eac51d3c98ad8a,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.144564489,None
63,6849107,1544279622,0x552de465c06d4154c6931b979ea3b0f98f68813ebe0e93fdd0c91319f59fe8e7,0xb7d1cac4b16027a93d04db47b1ec2fedf8c2fc81,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.11045656654,None
64,6849198,1544281086,0x4604138c1c8e0a5e15abddeaa70d0b36824470a88fc3c2346476ff864d25d891,0x955e455d72304cb122a0298c7e924a20db256200,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.11,None
65,6849217,1544281299,0x5bb63d89ac83ef7057b486e6ae625cc6fd5495d26e7c0ca73d5516a941240832,0x955e455d72304cb122a0298c7e924a20db256200,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.009818601,None
66,6849905,1544290535,0x8c5e31ac6b6cd304d8ecc1b6fed4aa1fd5dd354aa89ced41cc30510bf28fa5d8,0x84e7eb8033907cbd8fd9f72a724ea838e1459897,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.0041445767199999,None
67,6851019,1544306305,0xfeb6bf15b2d43dbabab211916d792d99d8d7bc630d2e8f4d972ec4a4171835d8,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0x923f4cde06bb494aa1ea70a5d569d312e23379cc,0,0,call,0x,0.015,None
68,6851079,1544307140,0x2b3daa6c33c11e9f0a034a630e10bb2519250ed6d14ae33105e4bc8f3cebdc41,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0x923f4cde06bb494aa1ea70a5d569d312e23379cc,0,0,call,0x,0.015,None
69,6851303,1544310349,0x1c788dd23ae8739918e2a2eaca91c13afba5adcb08c159c9f4216cdf23f468da,0x6d4f56726d4969b2a2a0426e99a69f3b3a819bf7,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.012985208,None
70,6855064,1544364159,0x0defa9335a7f4d4d95dd62217b9eb256858899860f3a0d7cbbda655bf942fbef,0x942f394d18451f95054b611ed425bad0401b0adf,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.65,None
71,6855085,1544364445,0x3f56f3ab34aee0198c4885969cc3e3391a1fd0f1585dfa6edba63bb9400ecb4f,0x942f394d18451f95054b611ed425bad0401b0adf,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.016655573,None
72,6855862,1544375422,0xe89bf4d9db3f0da254d2eb9d27409b5a4f1e6dd173dfceea20e0a43183b77c6c,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0xc3d0cbf4350069fad9a481ced49fea32a5957481,0,0,call,0x,0.01,None
73,6855894,1544375848,0x66cecebba4b985399a73594993c3f53309e565f7ac9889c9e89a00868841c502,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0xc3d0cbf4350069fad9a481ced49fea32a5957481,0,0,call,0x,0.01,None
74,6855932,1544376258,0x479663858361eef5fbbbf21b901a1678acc6f4796524d291f2e10b4da2e61432,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0xc3d0cbf4350069fad9a481ced49fea32a5957481,0,0,call,0x,0.01,None
75,6856005,1544377074,0x74b5a6123e44f9c6b9e52a00c3fbaa3b3cd6d1a903e31b63c6bfbc391a325e63,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0xc3d0cbf4350069fad9a481ced49fea32a5957481,0,0,call,0x,0.01,None
76,6856040,1544377645,0x56b3ee0837f904616fdc01dd24b32d116cb889225fb8b339b12d6bfa3a3f6f34,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0xc3d0cbf4350069fad9a481ced49fea32a5957481,0,0,call,0x,0.01,None
77,6859774,1544430038,0x0324254a8aa38bcdd898e5813fa71ba16789f02b24c1cae2c286329a2028b07f,0xffc9e2bdfa99b46d22651a45fd7135266d6f81c1,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.003905866,None
78,6860995,1544447421,0xfd7dff4bad95e3b0208a5d62cb223d4ee9f5fd780914643498bd85369e4b7412,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0x2dfc0af636b26543d93580dc540586c8fb564cef,0,0,call,0x,0.01,None
79,6861042,1544448034,0xacbe5fe00520f7e08b96af99ff83057a616a34943b2a3985dc28974a31075603,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0x7f893d78d2e7d4667c3c068b4129525a29047f8e,0,0,call,0x,0.01,None
80,6861116,1544448951,0xbf275970a8517f1064c5f9635440337410e72e687f297d0bbe17996303465e19,0x36f21ad7f59fce3331997987186542ff38c84a71,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.011313734,None
81,6861125,1544449168,0xe66f74b7f5c5224567024a887871e60e2476f543d4bb5ad60a8f8f6ead0be71e,0x71049ff6c27f108ff7ea7e575299fefe80974947,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.04,None
82,6861200,1544450139,0x59b85128e7f4383d82c3704953c6f6960e465c258a1368072bc247d0a044e262,0x71049ff6c27f108ff7ea7e575299fefe80974947,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.003948007733372752,None
83,6861211,1544450325,0x40b48aeac84f7f437627f550428361ca4f603adf2f93ee418f79df882e302adc,0x15cfad4dec128fa90e6c34b7fc426b3098857865,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.06,None
84,6861225,1544450458,0x1bbec7ea26baf60eadc92eb2599110a180e16dd6e14794857996bbd09842e1d1,0x15cfad4dec128fa90e6c34b7fc426b3098857865,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.012230541,None
85,6861252,1544450949,0xaa1bab558e83c3f282f733dc9e72668a98aa3f8b049d15d178f80d51950cfc20,0x4cc57481906d768c1e9753e8ffcb03c5d81752a5,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.0666543856676728,None
86,6861261,1544451075,0xe3e9d5509f50da7cb075277dec606384e50cb20d37e22db9920114cf4a6613c9,0x107bdb48ac4401be6cbbd7dca364d13184222bae,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.058575918,None
87,6861699,1544457560,0x0e6818d79e925cd4fce8544c0bef208e2b6ff2dc2c564e22cb2ba804dbdad7c1,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0xae7a6f20462ebc415f46f5576c505b9a97d4f82a,0,0,call,0x,0.1,None
88,6862042,1544462162,0xe0ee364de5efc18c7777c3fe50a55932593c2cfc5840ba1f20f25f626305b274,0xf3708164a25d78d3f54bf7871ee551d2ad9dd763,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.17068558,None
89,6865879,1544516894,0x8be38352ad3a59986e54518c5b6997c30a84a3d6863580c8232c66111a8721cb,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0x5b3fe56b7cfc456a5e721df4b2d4a6b7ce7e4710,0,0,call,0x,0.015,None
90,6865935,1544517698,0x312b91b3582b77d137872b42c0b30efcb17466a1bbd364169d656552666a5f3b,0x5b3fe56b7cfc456a5e721df4b2d4a6b7ce7e4710,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.004630261,None
91,6871601,1544599103,0xe17a1de4f60b1a0fea77f0aaaf10b2da1d45f146cc0e0dc6452c6655a14b0006,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0x8ae76bab21f0b892eed1db012eb7e6b2e0dbf4c0,0,0,call,0x,2.0,None
92,6910991,1545164946,0x75a946fe14ea67c6435d929f2c0cea815e84aa2e055976543bd6cfdc22c22e12,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0x69d3f014d5fc495e1b526f5ebd80a15610a69627,0,0,call,0x,0.01,None
93,6911005,1545165100,0x42cd51f805ffc790bf78020937783f53b581ff3988460773413f30d506624f8e,0x69d3f014d5fc495e1b526f5ebd80a15610a69627,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.0074544,None
94,6913717,1545205423,0xcbdf3aa8fc2084cf5dafbf0d7bdbed7dfdcd4478decc74a7c3e012e82ff770f5,0x52cd579935fd1ea0a09d316e2281782d15c935e2,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.14732035917469447,None
95,6916314,1545243640,0xe6c254108c4aee80733dcb97c94a5746a4ef9e40830d090845949d1c7b6aa66d,0xefd3691b56f797d7974564621b521125a4587de1,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.12045968600000098,None
96,6916342,1545244108,0x6a9ef1d75ebbcaf64f8373ba9af4de850afbefadc2161400f7fad95eb1c90601,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0xa30730fa59b2add8dbe6e342f828a090244782a8,0,0,call,0x,0.3,None
97,6919816,1545295655,0x720cb2211e92eb74d047ea86096a48b32cd750ff91d726421d1b06054976f4e3,0x849fdf771558de4ff5da6fd49e1aea6bff54402a,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.032824157032754826,None
98,6932679,1545484518,0x0bdfe19bcd65e5fff756f703c1a4534ad89117d2e4c9ced2f05a318e94209652,0x1d8f2a8052d9ac7a2ff94bd5fa609ff2d277faee,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.0067235424,None
99,6932681,1545484581,0x88cb95c9317a19d9dd29e59e16acd68ac01c483183369ea6979788dc0962e5cc,0x3682c286a85a4a04ff85fde09be12ef83bb57e43,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.00650088662,None
100,6932682,1545484605,0xe4fcc95fb8b48b590f81c57d5b9764210658472366585e2e888ff0dcf7b09461,0x6921198e3bb3be61842cf5bd5461acf5665fa933,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.0065811162,None
101,6932689,1545484661,0xfa171c786b11f8642b7e81d026d47c0744ae313e377cd829064b645927006a39,0x2fdfd2007de8c5ff2e96233cb11c963c383d794c,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.0066558466,None
102,6932692,1545484712,0x81b428938839ae039541408b701838e97e1bcb0ca9c58e7de5045c4f11734e10,0x47d978d0d6963ab1031cc23a34cc005cfde9c308,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.006657999499999999,None
103,6932697,1545484766,0x92722155204c1b2e09b0ef72c79df68f8dafe268badbc2165728c2bc9e769a1a,0xc74c0171d73be34ede0c566f177bce88a0dd368f,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.006657999499999999,None
104,6932702,1545484856,0x91763e9d83bfd41551974cd419fa1ce2cb9d416b4dffdf2a3cba744c243462d5,0x60d8fe29139cf76c52d2e2b8d3e36b767c50ea00,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.006660259599999999,None
105,6932705,1545484933,0x1f9b57c007397a87b8608645b22a6a5bc47f2ee372ef2e6e0d13c0d4c66310f7,0xa1ee33905de5981559ba3c1eaf23001a453d469e,0x27f0259f58dd6b33c808cabe27f96810c0305a8f,0,0,call,0x,0.006657999499999999,None
